F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,file,label
37.482574462890625,0.18750669062137604,30.747726440429688,31.819753646850586,44.78617477416992,14.038448333740234,26.525957107543945,13.684561729431152,43.127838134765625,10.68423080444336,0.15189442038536072,1.5994575023651123,0.01510609034448862,0.047580499202013016,0.20844542980194092,0.19333933293819427,3.608192205429077,3.4572839736938477,4.333729267120361,2.8556418418884277,0.05829496309161186,2.407176971435547,9.892302513122559,1.0376046895980835,5.5925984382629395,2.178795337677002,-1.109875202178955,-9.438297271728516,-5.700325965881348,-2.474825382232666,0.015346276573836803,0.6425821185112,1.099816918373108,0.7272642850875854,8.333081245422363,0.2573378384113312,10.17076587677002,0.6676349639892578,14.750638961791992,1.8141021728515625,747.8171997070312,0.3699614107608795,1343.4267578125,0.17169518768787384,-178.09030151367188,-0.32691729068756104,1821.762939453125,0.1500876545906067,991.1895751953125,0.20452220737934113,-171.7460479736328,-0.36989015340805054,2800.008056640625,0.11178062111139297,952.2677612304688,0.27910441160202026,-171.75311279296875,-0.3700549602508545,-13.553510665893555,-0.7069491147994995,19.45992660522461,0.6332855224609375,0.0551607646048069,0.5840792059898376,-0.006479596719145775,-2.5957798957824707,0.09841597080230713,1.5059738159179688,13.1402006149292,1.0947023630142212,8.518970489501953,2.33060622215271,-6.70850133895874,-1.792759656906128,-15.932762145996094,-1.455185890197754,-7.228442192077637,14.472259521484375,0.05497436225414276,0.01648583821952343,0.047623228281736374,1.4388489723205566,1.0144927501678467,0.15714284777641296,0.06318097561597824,0.706250011920929,0.9113991260528564,-29.997798919677734,269c.wav,tired
43.9780158996582,0.1180792897939682,40.182106018066406,44.898040771484375,49.29844665527344,9.116340637207031,134.2509307861328,108.58503723144531,104.15249633789062,87.05306243896484,0.43916234374046326,1.126684308052063,0.07042012363672256,0.15305884182453156,0.8864150047302246,0.8159948587417603,5.571488857269287,3.8551700115203857,4.744387626647949,2.9732279777526855,0.15026476979255676,1.4386016130447388,3.0759496688842773,5.112910270690918,-17.672714233398438,-1.0550203323364258,-1.6237956285476685,-8.259309768676758,-30.199264526367188,-0.4000294506549835,0.02905057556927204,1.133570909500122,1.8852767944335938,0.7245322465896606,3.7185516357421875,1.0969047546386719,1.5953301191329956,6.545241832733154,5.368622779846191,2.4094021320343018,911.9121704101562,0.20139293372631073,1345.208251953125,0.2019605040550232,-118.41776275634766,-0.8040165305137634,1877.5391845703125,0.09126902371644974,1181.75927734375,0.2470511496067047,-112.6053466796875,-0.8468926548957825,2765.62548828125,0.0739523395895958,1069.0782470703125,0.26700952649116516,-113.92831420898438,-0.8255628943443298,3.264492988586426,3.6051604747772217,8.368903160095215,1.269867181777954,0.09481518715620041,0.18581372499465942,0.01462295837700367,1.5234723091125488,0.2653805911540985,0.9451466202735901,-6.634716987609863,-2.488858461380005,-30.554899215698242,-0.5738170742988586,2.0991249084472656,7.437203407287598,-34.08602523803711,-0.28122982382774353,-8.20053482055664,15.478007316589355,0.0907757431268692,0.006766838487237692,0.0661587342619896,2.1770682334899902,2.785923957824707,0.148421049118042,0.19529365003108978,0.18049998581409454,0.19797661900520325,-23.7767276763916,270c.wav,tired
48.588287353515625,0.10176530480384827,45.309547424316406,47.792510986328125,50.35996627807617,5.050418853759766,173.64675903320312,246.40106201171875,79.74431610107422,56.337982177734375,1.1927788257598877,0.6446132659912109,0.25553882122039795,1.1808627843856812,1.9348039627075195,1.6792651414871216,6.688347816467285,4.1604695320129395,3.644089937210083,2.222332239151001,0.37622255086898804,1.0313667058944702,-21.38210105895996,-0.6397393345832825,-14.3895263671875,-0.6643984913825989,-6.067622661590576,-2.2476627826690674,-26.999059677124023,-0.5244695544242859,0.02024795487523079,1.9313030242919922,1.8804278373718262,0.9688172936439514,3.865205764770508,1.513668417930603,1.7095226049423218,6.100934982299805,-4.623834133148193,-3.978494167327881,940.7081298828125,0.26039284467697144,1062.0997314453125,0.29108408093452454,-56.063079833984375,-1.6372580528259277,1948.326904296875,0.11150859296321869,1127.9276123046875,0.2619996964931488,-36.360225677490234,-2.389279365539551,2829.92578125,0.061394691467285156,984.2028198242188,0.27252304553985596,-38.28822326660156,-2.232370138168335,12.534005165100098,0.8714848756790161,2.0795841217041016,3.1800968647003174,0.0872853472828865,0.2597486674785614,0.012656877748668194,1.0750490427017212,0.45870745182037354,0.8536585569381714,-26.18389320373535,-0.41181880235671997,-16.876426696777344,-0.49874240159988403,-5.414628505706787,-2.5173375606536865,-31.083080291748047,-0.3892339766025543,1.4181655645370483,6.513000965118408,0.07932184636592865,0.01721101440489292,0.12476280331611633,1.298701286315918,1.0174418687820435,0.7571428418159485,0.9819034934043884,0.17874999344348907,0.11709371209144592,-14.980507850646973,271c.wav,tired
46.79539489746094,0.10817298293113708,43.20054244995117,47.48606872558594,49.86524963378906,6.664707183837891,272.4289855957031,515.4852905273438,58.08715057373047,45.681983947753906,1.1533218622207642,0.6900900602340698,0.19739097356796265,1.2146261930465698,1.8762744665145874,1.6788835525512695,10.000487327575684,5.594568252563477,5.658504962921143,6.160453796386719,0.38759592175483704,0.9835258722305298,-18.020633697509766,-0.6422389149665833,-12.355372428894043,-0.7161137461662292,-13.301240921020508,-0.8579089641571045,-25.099063873291016,-0.5180352926254272,0.020727993920445442,2.7847673892974854,1.4673789739608765,0.949591875076294,3.836390256881714,1.2597204446792603,3.8200643062591553,1.9949589967727661,-2.208688735961914,-7.246734142303467,968.8059692382812,0.2631210684776306,1052.1767578125,0.32902395725250244,-60.26158905029297,-1.493685007095337,1964.6912841796875,0.12313592433929443,1092.316162109375,0.260257750749588,-47.39824676513672,-1.823244571685791,2822.802978515625,0.07450205087661743,1012.6539916992188,0.30847153067588806,-46.88955307006836,-1.8431919813156128,7.918478965759277,0.9899938106536865,0.8699039816856384,6.994614601135254,0.08587562292814255,0.23223979771137238,0.0024721804074943066,4.808420658111572,0.48678287863731384,0.7662572264671326,-22.58361053466797,-0.38203108310699463,-15.465649604797363,-0.42904847860336304,-14.395341873168945,-0.7959223389625549,-29.063508987426758,-0.36588409543037415,1.1137803792953491,4.224895477294922,0.07838697731494904,0.015004248358309269,0.12572187185287476,1.5827338695526123,1.886792540550232,0.38692304491996765,0.39265143871307373,0.13249999284744263,0.10654614865779877,-15.248745918273926,272c.wav,tired
47.50613784790039,0.029268622398376465,46.145198822021484,47.48739242553711,48.71641159057617,2.5712127685546875,31.29542350769043,21.45492935180664,9.405977249145508,8.504981994628906,0.08849512785673141,0.6532070636749268,0.03216637670993805,0.08097309619188309,0.1371627002954483,0.10499632358551025,0.6289829611778259,0.4229489266872406,0.2675771117210388,0.1420542597770691,0.01031174510717392,0.8865764737129211,18.780759811401367,0.40010255575180054,-18.506759643554688,-1.067765235900879,-21.77627944946289,-0.8437797427177429,-3.977820634841919,-2.601761817932129,0.007920497097074986,0.9284440279006958,0.6059366464614868,1.000221610069275,14.341510772705078,0.198594331741333,19.485498428344727,0.44930821657180786,38.42946243286133,0.2321544587612152,842.92822265625,0.12935924530029297,1130.6986083984375,0.19471824169158936,-72.43936920166016,-1.315561294555664,1801.36181640625,0.09104340523481369,1006.8847045898438,0.2245609611272812,-85.29255676269531,-0.9581618905067444,2996.99755859375,0.05480929836630821,657.0049438476562,0.3995213508605957,-93.20966339111328,-0.8151662349700928,-17.084278106689453,-0.43635696172714233,34.131370544433594,0.23684008419513702,0.11764339357614517,0.21595662832260132,0.0005348286940716207,18.287643432617188,0.013355915434658527,0.7058801651000977,20.888084411621094,0.27333682775497437,-29.225467681884766,-0.45987367630004883,-32.655418395996094,-0.29423364996910095,-8.06102180480957,-1.0717122554779053,-9.5560941696167,18.743267059326172,0.045740921050310135,0.01839466579258442,0.004483856726437807,1.4430015087127686,1.1644833087921143,0.5562499761581421,0.392617404460907,0.3214285671710968,0.18192844092845917,-40.92987823486328,273c.wav,tired
48.16908645629883,0.06392104923725128,46.37835693359375,48.3537483215332,49.9033203125,3.52496337890625,81.58882904052734,52.73193359375,46.95035171508789,64.09298706054688,1.0520824193954468,0.6259890794754028,0.2967395782470703,1.0760869979858398,1.6541235446929932,1.3573839664459229,5.260376453399658,3.082642078399658,5.540416240692139,4.974732398986816,0.2949882745742798,0.8911069631576538,-2.0482845306396484,-5.706141471862793,-15.62369155883789,-0.9954854249954224,-11.39631175994873,-1.4588745832443237,-6.472287654876709,-1.647336483001709,0.008693398907780647,1.594862699508667,0.6630706191062927,0.7260568141937256,10.641959190368652,0.30870434641838074,7.376187801361084,1.4686434268951416,13.477822303771973,0.7780781388282776,857.3716430664062,0.2672630846500397,1240.8258056640625,0.21664460003376007,-77.19200134277344,-1.291138768196106,1850.8048095703125,0.1415351778268814,1051.1646728515625,0.3655506372451782,-68.05115509033203,-1.3318336009979248,2801.065673828125,0.08333658427000046,940.9462890625,0.35838067531585693,-71.12112426757812,-1.2451404333114624,-0.9343621730804443,-7.36539888381958,12.957525253295898,0.45057225227355957,0.06049472093582153,0.3618137836456299,0.0042241401970386505,3.701390504837036,0.36377307772636414,0.7654467225074768,-7.571699142456055,-1.0619206428527832,-22.13792610168457,-0.483998566865921,-14.572463035583496,-1.114383578300476,-7.0104660987854,-1.4110950231552124,-6.901819229125977,13.698614120483398,0.0424966998398304,-0.0017713335109874606,0.1603829562664032,1.716738224029541,1.4409221410751343,0.4569999873638153,0.4492449164390564,0.21700000762939453,0.23710967600345612,-14.603497505187988,274c.wav,tired
39.11037063598633,0.17332231998443604,33.042724609375,35.70411682128906,46.01506042480469,12.972335815429688,262.32421875,404.8854675292969,52.46786117553711,41.21590805053711,0.09921757876873016,0.5142053365707397,0.04915699362754822,0.09418850392103195,0.13966095447540283,0.09050396084785461,0.35717618465423584,0.17642541229724884,0.31290361285209656,0.2171654850244522,0.013156604953110218,0.7953723073005676,20.3333797454834,0.3059878647327423,1.0892893075942993,6.41710901260376,-6.731105327606201,-1.8867751359939575,-22.85537338256836,-0.4452334940433502,0.021249763667583466,1.2672868967056274,1.107252597808838,0.4124290645122528,6.793601036071777,0.3347102999687195,5.010041236877441,1.869720220565796,15.547626495361328,0.5682951807975769,821.4058837890625,0.19342486560344696,1340.5736083984375,0.2101907879114151,-82.53982543945312,-1.1287046670913696,1925.336669921875,0.12009304761886597,1018.4418334960938,0.3988908529281616,-87.7645492553711,-0.9883567094802856,2796.89990234375,0.07751544564962387,1052.27099609375,0.37927332520484924,-87.41084289550781,-0.9968142509460449,-13.585780143737793,-0.32880526781082153,17.764802932739258,0.36952903866767883,0.05976104736328125,0.2725886404514313,-0.013652306981384754,-1.0106348991394043,0.013369020074605942,0.5264199376106262,20.13348388671875,0.3502318561077118,-1.1086424589157104,-5.259003639221191,-12.570597648620605,-0.8078819513320923,-27.590789794921875,-0.2450409233570099,-13.085822105407715,19.61174201965332,0.04336824268102646,0.001513754716143012,0.012838484719395638,1.1510791778564453,2.467344045639038,0.2370588183403015,0.3391297459602356,0.1666666567325592,0.19992223381996155,-44.47142791748047,275c.wav,tired
50.2384033203125,0.042106617242097855,49.608245849609375,50.42479705810547,51.543975830078125,1.93572998046875,38.35327911376953,34.84697341918945,10.841337203979492,6.075291156768799,0.8400633335113525,0.6128767728805542,0.05012541636824608,0.9442253112792969,1.2473912239074707,1.197265863418579,5.5625224113464355,5.8675737380981445,4.511981010437012,2.7867932319641113,0.1703576147556305,1.1494672298431396,-12.527548789978027,-0.8448541164398193,-19.95779037475586,-0.6365386247634888,-9.287391662597656,-1.2080061435699463,-20.272478103637695,-0.529764711856842,0.015662463381886482,2.0462217330932617,1.4565575122833252,0.7456098198890686,7.5513458251953125,0.7455650568008423,3.149420738220215,2.912665605545044,4.543460845947266,1.4463950395584106,986.7869873046875,0.10772109776735306,1045.1212158203125,0.2412666231393814,-47.06529998779297,-1.8180886507034302,1988.4647216796875,0.07270319759845734,1032.091796875,0.30712202191352844,-48.58434295654297,-1.696083903312683,2819.419921875,0.052733734250068665,1031.355224609375,0.40237030386924744,-48.69593048095703,-1.69260835647583,4.039275169372559,0.9859252572059631,6.076879024505615,0.876312255859375,0.07547799497842789,0.25591135025024414,0.0048941345885396,3.190190315246582,0.21781937777996063,0.9016115665435791,-17.74521255493164,-0.2818586528301239,-26.159866333007812,-0.22353814542293549,-11.947903633117676,-0.9461327195167542,-23.814960479736328,-0.3736635148525238,-4.18385124206543,9.894370079040527,0.029055627062916756,0.01673353835940361,0.014423727057874203,2.002861261367798,0.28818443417549133,2.669999837875366,1.649999976158142,0.5166666507720947,0.5171932578086853,-20.158220291137695,276c.wav,tired
44.42880630493164,0.044391389936208725,43.28107452392578,44.346466064453125,45.541595458984375,2.2605209350585938,49.66299057006836,27.494495391845703,28.041030883789062,42.378883361816406,0.4967958629131317,0.48173636198043823,0.4021036624908447,0.43462681770324707,0.5392112731933594,0.13710761070251465,5.582701206207275,5.8701090812683105,4.125771999359131,2.6225080490112305,0.20204797387123108,0.789179265499115,12.356051445007324,0.6765560507774353,-1.0443958044052124,-8.148653984069824,-3.240936517715454,-2.5227885246276855,-14.695137977600098,-0.626837968826294,0.018898330628871918,0.5155665874481201,1.21932053565979,0.4388871192932129,6.825736999511719,0.5687058568000793,5.459136486053467,1.7174021005630493,17.818283081054688,0.6658565402030945,812.0137939453125,0.21701134741306305,1350.029296875,0.21807770431041718,-188.26556396484375,-0.24561969935894012,1799.04638671875,0.1301625818014145,1057.62646484375,0.3102019429206848,-186.4565887451172,-0.255636602640152,2808.661865234375,0.08128704130649567,944.06982421875,0.26094725728034973,-186.7708740234375,-0.24985726177692413,-6.425989627838135,-1.6324043273925781,18.54241371154785,0.514447033405304,0.06528574973344803,0.26981082558631897,-0.010147569701075554,-1.2959870100021362,0.4166661500930786,0.6558082699775696,10.995080947875977,1.0916637182235718,-15.769987106323242,-0.6587495803833008,-14.3512544631958,-0.6415646076202393,-15.31102180480957,-0.9558048844337463,-7.921924114227295,13.77386474609375,0.040504224598407745,-0.007956127636134624,0.193412184715271,1.1379801034927368,0.7163323760032654,0.09999999403953552,0.06782329827547073,1.0616666078567505,1.381308674812317,-25.47341537475586,277c.wav,tired
43.39147186279297,0.07812128216028214,41.72505187988281,44.32657241821289,46.00065231323242,4.275600433349609,43.39970779418945,14.94642162322998,175.90419006347656,267.4759826660156,0.6354028582572937,0.6853427290916443,0.38814258575439453,0.4301908016204834,1.0991237163543701,0.7109811305999756,12.366342544555664,10.10666561126709,8.041727066040039,9.862866401672363,0.2773662805557251,1.174026370048523,11.12182903289795,0.6365227103233337,-12.536572456359863,-1.2121045589447021,0.3898352086544037,19.66173553466797,-19.32167625427246,-0.6376439929008484,0.013560459017753601,0.9156458377838135,1.3756999969482422,1.1611146926879883,8.504525184631348,0.6549336314201355,8.996959686279297,1.0511435270309448,21.889253616333008,0.5212914943695068,917.79541015625,0.2292415201663971,1401.542236328125,0.1546403169631958,-165.52801513671875,-0.4461857080459595,1867.449951171875,0.10113612562417984,1195.0301513671875,0.27548784017562866,-162.57994079589844,-0.454386830329895,2837.466796875,0.09307100623846054,1174.5235595703125,0.21247798204421997,-164.5914764404297,-0.42511555552482605,-6.54423189163208,-1.030001163482666,14.623564720153809,0.5174058079719543,0.07063804566860199,0.2534581124782562,-0.011184572242200375,-1.0975362062454224,0.6077422499656677,0.7108733057975769,8.518884658813477,1.2213234901428223,-36.25230407714844,-0.27673572301864624,-1.5051507949829102,-6.78235387802124,-36.6830940246582,-0.2455255091190338,-6.800049781799316,14.233798027038574,0.048313599079847336,-0.0027992655523121357,0.2011422961950302,1.8439717292785645,1.5736767053604126,0.11636363714933395,0.14735686779022217,0.49909090995788574,0.5437154173851013,-19.202112197875977,278c.wav,tired
39.74346160888672,0.09170635044574738,36.08883285522461,38.718265533447266,43.725379943847656,7.636547088623047,70.58890533447266,57.894283294677734,31.9931697845459,28.200166702270508,0.4728509485721588,0.6013324856758118,0.35921305418014526,0.39577344059944153,0.5104000568389893,0.151187002658844,2.174846887588501,1.7196522951126099,3.0468549728393555,3.3267524242401123,0.20241039991378784,1.0186387300491333,18.63714599609375,0.507952094078064,-4.79404878616333,-1.7056626081466675,-8.28471851348877,-1.1202456951141357,-10.713913917541504,-0.7564399242401123,0.02853919379413128,0.5915936827659607,1.77085280418396,0.6029928922653198,7.304327487945557,0.38592976331710815,3.9859917163848877,1.6322585344314575,25.7886905670166,0.6487562656402588,842.6693725585938,0.1756916642189026,1201.237548828125,0.12445400655269623,-181.9945526123047,-0.2981877326965332,1997.41845703125,0.12425962835550308,1108.5860595703125,0.2458210587501526,-180.39511108398438,-0.2995772361755371,3012.881591796875,0.10469888895750046,1098.7279052734375,0.2535586655139923,-180.9160919189453,-0.29180386662483215,-12.429176330566406,-0.8723171949386597,29.435800552368164,0.48787522315979004,0.04757815971970558,0.35710036754608154,-0.023333704099059105,-0.8841080069541931,0.4627723693847656,0.5627304911613464,24.437856674194336,0.7105005979537964,-11.909093856811523,-1.1034233570098877,-13.635110855102539,-1.1040410995483398,-11.240828514099121,-1.303480863571167,-10.798919677734375,19.124134063720703,0.04666078835725784,-0.013028720393776894,0.17656207084655762,0.7112376093864441,0.8595988750457764,0.12999999523162842,0.05033222958445549,0.8671428561210632,1.141198754310608,-21.802457809448242,279c.wav,tired
45.374794006347656,0.07375571876764297,44.690731048583984,46.29548263549805,47.141700744628906,2.450969696044922,83.22372436523438,123.35545349121094,115.40878295898438,120.70343780517578,0.07149334996938705,0.7625851035118103,0.020719928666949272,0.056722719222307205,0.11695034801959991,0.0962304174900055,0.6480602622032166,0.41799306869506836,0.45700740814208984,0.3110521137714386,0.008606523275375366,0.8782267570495605,2.3998236656188965,3.6115477085113525,-21.876903533935547,-0.6224772334098816,-19.098562240600586,-0.5894830226898193,-9.014142036437988,-1.3654284477233887,0.018196864053606987,1.3540884256362915,1.0183501243591309,0.8475690484046936,8.975910186767578,0.4718673825263977,6.820915222167969,1.4684598445892334,21.859628677368164,0.5157927870750427,943.9710693359375,0.12639224529266357,1180.6007080078125,0.20103062689304352,-109.22659301757812,-0.9070055484771729,1917.50927734375,0.07397571206092834,984.3759155273438,0.24802140891551971,-112.71956634521484,-0.8117367625236511,2956.830322265625,0.05771658569574356,744.092041015625,0.2766132056713104,-115.2390365600586,-0.7739940285682678,-5.4380412101745605,-1.1651382446289062,18.41724967956543,0.36001092195510864,0.11133409291505814,0.15418237447738647,0.0058369883336126804,1.7148479223251343,0.01306282076984644,0.49168848991394043,0.13172544538974762,77.29964447021484,-31.77682876586914,-0.23199127614498138,-26.815994262695312,-0.20900651812553406,-10.347071647644043,-1.1553947925567627,-4.532733917236328,14.199085235595703,0.09652717411518097,0.018055036664009094,0.0051250034011900425,2.954209804534912,2.682563304901123,0.16111110150814056,0.1495136022567749,0.21312499046325684,0.13037057220935822,-48.38563919067383,280c.wav,tired
